Price,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH,AAPL,AMZN,GOOGL,JPM,META,MSFT,NVDA,PG,TSLA,UNH
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-05-27,77.30622100830078,120.51950073242188,70.59064483642578,88.20845031738281,227.88978576660156,174.18951416015625,8.493366241455078,100.69425964355469,54.68199920654297,280.273193359375,77.4520328550853,120.67900085449219,70.84263545863065,89.26134704456953,229.30203626573694,174.36197714397906,8.600463320422815,100.76499215028356,55.180667877197266,280.30087171462566,76.08627697001077,116.5,69.31430289298851,85.97213104881857,219.9234946912034,169.1978971285013,7.9668422615153345,98.86409819083934,52.33333206176758,268.30642971756623,76.82748410104101,120.24949645996094,70.57672835911077,88.81756193184829,227.82017558575745,172.6469959934954,8.592742746051654,99.4653110071886,54.7239990234375,274.4143922941234,112945200,101138000,31684000,39402000,34697600,39517100,1175892000,8279700,173242500,5618900
2020-05-28,77.34024047851562,120.05500030517578,70.48925018310547,86.89447784423828,224.2298583984375,173.7967071533203,8.455257415771484,102.61283874511719,53.72066879272461,280.4577331542969,78.6015006101808,121.84850311279297,71.79243149001515,89.58327833172577,230.3661920032574,176.4314423283632,8.7277339627652,103.43508562910264,54.983333587646484,285.7076103788607,76.70353646464031,118.9114990234375,69.53696125963396,86.49420366028303,222.77781773063654,172.81947045060082,8.3479095326462,101.58724432538743,53.44599914550781,279.83033833360645,76.9805722755511,119.21649932861328,69.5826846576574,89.57458148166056,223.07618391448983,173.1643818219209,8.380786098560119,102.14424766792332,54.23400115966797,282.2845890631568,133560800,63804000,35170000,24713900,29377200,33810200,734896000,6586700,108834000,4387700
2020-05-29,77.26490783691406,122.11849975585938,71.24869537353516,84.67555236816406,223.86187744140625,175.56918334960938,8.842308044433594,102.48905181884766,55.66666793823242,281.269775390625,78.0449911609041,122.11849975585938,71.40823810426063,86.30275943290037,226.2487918494973,176.54643473912688,8.842308044433594,103.19636337442019,55.66666793823242,284.51749229871245,76.90767216991519,119.91000366210938,70.3769248313051,84.21436707870403,221.6639439734053,172.8482237983988,8.453268327757645,101.3396789728209,53.61399841308594,277.5791764762839,77.58325985255884,120.7969970703125,70.59809442089237,85.8502776315857,223.9712778748046,175.07097475231458,8.522508388403205,102.6747195844653,53.91666793823242,281.14982642078326,153532400,70198000,37044000,26526400,23241500,42130400,745256000,7868000,176467500,6251500
2020-06-01,78.2151107788086,123.552001953125,71.31578826904297,85.79808044433594,230.64466857910156,175.16683959960938,8.7733154296875,103.66498565673828,59.87333297729492,282.2662048339844,78.33661941527829,123.84649658203125,71.6492907356749,86.58993205300297,231.17177560712076,175.32971244155897,8.807686525942671,103.88601974129423,59.93333435058594,282.31235421138535,77.0875070725464,122.20850372314453,70.69003980919533,84.73648039873808,222.28055113368768,173.85426664910216,8.65700229460749,101.90555623239194,56.939998626708984,277.31158064546315,77.2187384764973,122.4000015258789,70.86002558036276,85.05844313613308,223.3646002912717,174.888986513343,8.80021487896814,102.55981523395856,57.20000076293945,280.5039405976237,80791200,58578000,25162000,15176800,18223800,22622400,389876000,5105600,224092500,2894000
2020-06-02,78.57722473144531,123.62049865722656,71.6855697631836,86.08523559570312,231.4502410888672,177.15960693359375,8.792243003845215,104.38111114501953,58.770668029785156,282.6168212890625,78.60152794836702,123.67649841308594,71.71986420556237,87.38177675353211,231.72871214693234,177.24583112660875,8.80419820713607,104.451843655538,60.57733154296875,284.2683721005874,77.5055173870129,122.2655029296875,70.6567364918202,85.21507249724816,225.32384746036507,173.74882463044972,8.625618842521979,103.28478421367704,58.06666564941406,278.39109814284785,77.94781071956606,123.3499984741211,71.3222473724184,87.25995445085383,229.67995428736688,176.52726694636573,8.763352133490903,103.50581824997967,59.64666748046875,281.9432768859854,87642800,50598000,23442000,21195000,20919000,30794600,391320000,6327900,203484000,2756800
2020-06-03,79.0097885131836,123.91999816894531,71.53347778320312,90.73190307617188,228.90423583984375,177.5907440185547,8.736701965332031,104.79664611816406,58.86399841308594,281.7311096191406,79.27225136733202,124.4000015258789,72.01856740898108,91.29751041619409,231.3806405269285,178.14643541027866,8.83309038003839,105.38017915559837,59.862667083740234,286.13213883424174,78.32447790282927,123.05850219726562,71.15425195503057,87.93868033536785,227.2831243687857,175.88535285257194,8.667461924818078,104.28384558443503,58.67333221435547,279.322979105833,78.89800262449812,123.40049743652344,71.70494998492661,88.39116886291264,230.84359347898726,177.07338423686727,8.789255266294603,104.41646734252672,59.20800018310547,284.0377340172717,104491200,53420000,27732000,25941100,15380300,27311000,365440000,6171000,119242500,4360000
2020-06-04,78.3293228149414,123.02999877929688,70.29341888427734,92.6201400756836,225.0553436279297,175.25303649902344,8.737700462341309,102.60399627685547,57.62533187866211,275.0233459472656,79.13127678381436,125.37699890136719,71.63637022775957,92.76806617357138,230.3662198510257,178.05064502079156,8.913869029088284,105.06189353579327,59.71666717529297,280.919089668521,77.95507416852828,122.50050354003906,69.8813925935255,89.44404420148946,223.384517077229,174.65902803636578,8.648992148622396,102.17960798428707,57.229331970214844,271.5265246741139,78.83237030887165,123.87149810791016,71.41071854532422,90.34031091539504,228.30750659155197,176.57519945833528,8.699326160627427,104.32805895980161,59.32533264160156,279.728863949563,87560400,58974000,26982000,26784700,17041500,28761800,424280000,6895800,133315500,4374300
2020-06-05,80.56022644042969,124.1500015258789,71.5717544555664,96.78823852539062,229.51089477539062,179.35360717773438,8.890693664550781,104.61981964111328,59.04399871826172,287.7283020019531,80.62098075901221,124.43250274658203,71.88388546932697,100.73877291197888,230.08773204519264,179.86139133594125,8.967440348605521,105.06188766284154,59.10133361816406,289.97033391728246,78.55047625158724,121.85649871826172,69.96140960368517,95.308957363935,224.08067852900282,174.381140968855,8.679390291105147,102.6039905413,57.746665954589844,277.2562227332026,78.57963713789907,122.22550201416016,70.36001995145723,100.00783913998828,225.47304906231173,174.96557372329258,8.765606265060224,102.78081505182224,58.522666931152344,280.48549654207517,137250400,66128000,42642000,42231000,16750400,39893600,481748000,7337800,117178500,5554300
2020-06-08,81.03653717041016,126.2030029296875,71.9703598022461,98.72000122070312,230.13743591308594,180.4650115966797,8.776074409484863,105.25642395019531,63.327999114990234,285.5416259765625,81.07056314819836,126.5,72.01807018130967,99.36392669583391,230.28662659272598,180.64705020721627,8.860545215947068,105.31831321828378,63.33333206176758,291.4096642795355,79.54441498185327,124.36699676513672,70.79938131574905,97.40605971723966,226.16921574853362,176.70931764506904,8.657215869070605,103.30247688892183,60.61066818237305,284.1115021140344,80.25645380649277,125.01000213623047,70.88884870436976,98.68520053879872,227.78037189501143,178.14644610396618,8.848086470641777,103.83296403873642,61.266666412353516,284.76660364354905,95654400,79414000,33878000,24881800,15466500,33211600,387736000,6926700,212620500,4635500
2020-06-09,83.59550476074219,130.04299926757812,72.1711654663086,96.18783569335938,237.36778259277344,181.84461975097656,9.016280174255371,104.62867736816406,62.711334228515625,285.29248046875,83.98919153470604,131.32150268554688,72.9524827989538,97.13631034314255,238.46178691519856,182.7068908007814,9.079820998793462,105.88415593106014,63.62933349609375,288.4663974069092,80.68416273702039,126.25,71.68806270860563,94.8564871319774,229.1528557257264,179.41107454239406,8.722499271335058,104.46069607272072,61.595333099365234,283.5578946819616,80.71575616737768,126.47200012207031,71.83120904149905,96.28355417125907,230.25680002361537,180.1200630321432,8.771089034057965,105.56586635121877,62.66733169555664,285.92911095766766,147712400,103520000,33624000,17031100,27462900,29783900,468488000,5563200,170823000,3061500
2020-06-10,85.74622344970703,132.37249755859375,72.79839324951172,92.28948211669922,235.4383544921875,188.58958435058594,9.335978507995605,105.41555786132812,68.336669921875,282.10003662109375,86.21524505993106,136.11749267578125,73.19948350480415,96.16171130150705,239.8939217365767,190.19917591724314,9.468790996389746,105.99908422227789,68.49866485595703,286.30731537259464,84.10585667073434,131.31300354003906,72.28447716314575,92.10674869036423,233.99626898686884,183.00394300463498,9.123428908306753,104.42532292873557,65.5,279.43356650446344,84.54571739149566,132.25,72.63984402423625,96.11820049764876,239.6452857813309,183.1189232288996,9.137632847630083,105.21220357550672,66.12533569335938,285.0432902778136,166651600,98920000,31762000,24913300,20720700,43872300,632180000,6678200,278451000,3296100
2020-06-11,81.6294937133789,127.89800262451172,69.67711639404297,84.58854675292969,223.20547485351562,178.4625701904297,8.767351150512695,102.78968048095703,64.85600280761719,261.7833251953125,85.3136361549305,133.56900024414062,72.14730219547488,88.39116155717907,231.6193227234863,187.55479121078983,9.230822641484655,105.71616925774136,67.9306640625,279.8949093205372,81.5274306203534,126.8115005493164,69.50365719471365,84.00553912025849,222.33028656181494,178.27095603573554,8.757134734601348,102.559803171337,64.80000305175781,259.07994104574516,84.88835596262886,130.1750030517578,71.62194955224557,87.04240621466677,228.68542132377434,185.0350365690771,9.119938218175907,105.04422383100349,66.01333618164062,279.8949093205372,201662400,116002000,47144000,36259200,26708200,52854700,583652000,8937500,238747500,6638900
2020-06-12,82.33424377441406,127.2509994506836,70.22483825683594,86.90319061279297,227.3328399658203,179.87100219726562,8.903153419494629,102.22381591796875,62.35200119018555,263.093505859375,84.52139908925585,131.07400512695312,71.29790097645115,87.99959133160023,230.39603691106794,183.68417892735448,9.15706672531287,104.37226686050464,65.8653335571289,271.35123035326666,81.22122799958797,125.1675033569336,68.87691943875373,84.69297555673806,223.27509914908453,177.41829069397733,8.674656633598799,101.90552638978394,60.84000015258789,257.1424333300765,83.77290920023673,130.0605010986328,70.86797665202103,87.63412442533115,228.64562998490635,182.5536302771915,9.132398281278823,103.08142224874243,65.33333587646484,268.16807823601636,200146000,108722000,36676000,24856800,22091400,43373600,570908000,7998500,251451000,5416800
2020-06-15,83.35248565673828,128.63400268554688,70.61349487304688,88.10399627685547,231.2314453125,181.02069091796875,9.143610954284668,103.16984558105469,66.05999755859375,264.1360168457031,84.00620266393342,129.1999969482422,70.82522246358647,88.26062586912252,232.49452025217394,182.82189647750297,9.152083127675112,103.69148265192653,66.5893325805664,264.80032540854893,80.82267515019947,125.4000015258789,68.94649085337042,83.42252212392086,223.5734606963973,176.2973214302196,8.715023350147902,100.5793264901907,60.56666564941406,252.53830942465447,80.98549997370785,126.33000183105469,69.06031016989805,83.90110775003623,223.86187173589582,176.84343722531378,8.786289223341576,101.27779483159615,61.18600082397461,256.5149252993084,138808800,77302000,30468000,22153600,15340300,32770200,400004000,8786000,235458000,4494600
2020-06-16,85.5615234375,130.7635040283203,71.892333984375,88.808837890625,234.36424255371094,185.45657348632812,9.038705825805664,104.44300842285156,65.47533416748047,270.3363342285156,85.83370902956554,131.0,72.42414055651712,91.95883049081344,237.15892340484405,187.38231962395045,9.236305261306823,105.18568634945969,67.52532958984375,274.5528496804841,83.77291975886371,128.8000030517578,71.02354392284192,86.41588952651195,231.72870752970266,183.43501297362724,8.809710968139095,103.3820476653245,64.15933227539062,265.20640467797045,85.41085390565064,131.0,72.01807522428368,91.68908207237128,235.84611829252236,184.80506789808018,9.194692472801044,104.79666425716857,67.4566650390625,272.5876015169743,165428800,71712000,30648000,22193600,15236700,42556700,535716000,8165200,210766500,4245400
2020-06-17,85.44245910644531,132.0489959716797,72.19403076171875,86.56382751464844,234.24488830566406,186.0985565185547,9.205658912658691,104.26618957519531,66.11933135986328,269.9672546386719,86.3683545073001,132.75,72.67415304081412,89.22652445794213,236.2936460032977,188.09137636703255,9.268451677844398,105.30947063344904,67.0,272.2738784340176,85.32095044579455,131.59100341796875,71.32872160963335,86.32887976152396,230.46561901923107,185.5716065025008,9.040452915462106,103.83296469583446,65.50466918945312,268.703229303947,86.30760017697472,132.375,72.21391577807985,89.21782096813298,233.71778133202173,186.85543772763106,9.083810911090033,104.67289144598244,65.84733581542969,272.2738784340176,114406400,59186000,30610000,15639800,19578100,25687800,408304000,6320800,148362000,2538000
2020-06-18,85.4764633178711,132.69900512695312,71.27852630615234,86.09393310546875,234.6527099609375,188.0913543701172,9.187715530395508,105.45975494384766,66.9306640625,268.9338684082031,85.89445330068732,132.98199462890625,72.2154048668083,87.46878566002893,234.85161572258596,188.25422715253592,9.25200347717217,106.0609677731525,67.94667053222656,269.21065197687847,84.86648762356708,131.8054962158203,70.88687034219107,85.38909653028223,230.8833797641139,185.86858896933848,9.084555204995517,103.77105846820022,66.2979965209961,264.43133464424204,85.39869601495222,132.35049438476562,72.06033661951213,85.85898536746754,233.70789621145468,185.86858896933848,9.196685786834397,103.85062748091752,66.86666870117188,267.9650696037868,96820400,49756000,34862000,16591900,15782500,23061600,254408000,6274400,146278500,2926600
2020-06-19,84.98799133300781,133.75050354003906,70.8073501586914,85.11063385009766,237.4871368408203,186.97039794921875,9.230823516845703,105.14146423339844,66.72666931152344,269.8697509765625,86.65022840110043,134.8715057373047,71.79442659246736,87.53838921550019,239.5160149432782,190.9368717263211,9.413969994218638,107.70546029297475,67.73133087158203,274.7623206905592,83.87740074194414,132.9499969482422,70.527026033258,84.17086293350334,234.26482424067746,186.22309235492597,9.196935772316948,105.06189522156562,66.0893325805664,269.563977741193,86.18363944319607,133.9040069580078,71.57076945470374,87.47747807610226,236.49259291721356,190.26621473390784,9.212135876739245,106.52955765167529,67.51866912841797,272.8256814577582,264476000,115540000,52784000,40371200,30081300,44441100,524160000,17506200,130195500,5172800
